datetime_utc,address,rssi,timestamp_in_seconds
2024-03-23 18:43:41.363721,F3:B0:D4:A4:42:E0,-61,1711219421.3637433
2024-03-23 18:43:42.221009,E4:02:B8:34:EC:F3,-68,1711219422.2210295
2024-03-23 18:43:42.221009,E9:71:D6:A6:52:19,-64,1711219422.2210295
2024-03-23 18:43:42.221009,D7:AB:60:ED:B3:66,-56,1711219422.2210295
2024-03-23 18:43:42.221009,EE:93:45:01:28:95,-60,1711219422.2210295
2024-03-23 18:43:43.373681,E9:71:D6:A6:52:19,-63,1711219423.373703
2024-03-23 18:43:43.373681,D7:AB:60:ED:B3:66,-65,1711219423.373703
2024-03-23 18:43:43.373681,EE:93:45:01:28:95,-59,1711219423.373703
2024-03-23 18:43:43.373681,F3:B0:D4:A4:42:E0,-58,1711219423.373703
2024-03-23 18:43:44.223129,E4:02:B8:34:EC:F3,-74,1711219424.2231483
2024-03-23 18:43:44.223129,E9:71:D6:A6:52:19,-70,1711219424.2231483
2024-03-23 18:43:44.223129,D7:AB:60:ED:B3:66,-66,1711219424.2231483
2024-03-23 18:43:44.223129,EE:93:45:01:28:95,-71,1711219424.2231483
2024-03-23 18:43:45.077653,F3:B0:D4:A4:42:E0,-61,1711219425.077673
2024-03-23 18:43:45.077653,E4:02:B8:34:EC:F3,-60,1711219425.077673
2024-03-23 18:43:45.077653,E9:71:D6:A6:52:19,-70,1711219425.077673
2024-03-23 18:43:45.077653,FA:A5:6E:E8:3D:9C,-49,1711219425.077673
2024-03-23 18:43:46.081668,D7:AB:60:ED:B3:66,-57,1711219426.08169
2024-03-23 18:43:46.081668,EE:93:45:01:28:95,-60,1711219426.08169
2024-03-23 18:43:46.081668,F3:B0:D4:A4:42:E0,-62,1711219426.08169
2024-03-23 18:43:46.081668,E9:71:D6:A6:52:19,-70,1711219426.08169
2024-03-23 18:43:46.779865,FA:A5:6E:E8:3D:9C,-45,1711219426.7798898
2024-03-23 18:43:46.779865,D7:AB:60:ED:B3:66,-57,1711219426.7798898
2024-03-23 18:43:46.779865,EE:93:45:01:28:95,-59,1711219426.7798898
2024-03-23 18:43:46.779865,E4:02:B8:34:EC:F3,-74,1711219426.7798898
2024-03-23 18:43:47.383804,E9:71:D6:A6:52:19,-72,1711219427.3838286
2024-03-23 18:43:47.383804,D7:AB:60:ED:B3:66,-56,1711219427.3838286
2024-03-23 18:43:47.383804,EE:93:45:01:28:95,-59,1711219427.3838286
2024-03-23 18:43:47.383804,F3:B0:D4:A4:42:E0,-59,1711219427.3838286
2024-03-23 18:43:48.201690,E4:02:B8:34:EC:F3,-60,1711219428.2017114
2024-03-23 18:43:48.201690,E9:71:D6:A6:52:19,-63,1711219428.2017114
2024-03-23 18:43:48.201690,FA:A5:6E:E8:3D:9C,-58,1711219428.2017114
2024-03-23 18:43:48.201690,D7:AB:60:ED:B3:66,-56,1711219428.2017114
2024-03-23 18:43:49.094947,EE:93:45:01:28:95,-70,1711219429.0949743
2024-03-23 18:43:49.094947,F3:B0:D4:A4:42:E0,-58,1711219429.0949743
2024-03-23 18:43:49.094947,E4:02:B8:34:EC:F3,-60,1711219429.0949743
2024-03-23 18:43:49.094947,E9:71:D6:A6:52:19,-71,1711219429.0949743
2024-03-23 18:43:49.791923,FA:A5:6E:E8:3D:9C,-49,1711219429.791946
2024-03-23 18:43:49.791923,D7:AB:60:ED:B3:66,-66,1711219429.791946
2024-03-23 18:43:49.791923,F3:B0:D4:A4:42:E0,-59,1711219429.791946
2024-03-23 18:43:49.791923,E4:02:B8:34:EC:F3,-69,1711219429.791946
2024-03-23 18:43:50.252146,E9:71:D6:A6:52:19,-72,1711219430.252168
2024-03-23 18:43:50.252146,FA:A5:6E:E8:3D:9C,-47,1711219430.252168
2024-03-23 18:43:50.252146,D7:AB:60:ED:B3:66,-66,1711219430.252168
2024-03-23 18:43:50.252146,EE:93:45:01:28:95,-60,1711219430.252168
2024-03-23 18:43:51.217710,F3:B0:D4:A4:42:E0,-62,1711219431.2177286
2024-03-23 18:43:51.217710,E9:71:D6:A6:52:19,-72,1711219431.2177286
2024-03-23 18:43:51.217710,FA:A5:6E:E8:3D:9C,-46,1711219431.2177286
2024-03-23 18:43:51.217710,D7:AB:60:ED:B3:66,-57,1711219431.2177286
2024-03-23 18:43:52.045816,EE:93:45:01:28:95,-59,1711219432.0458374
2024-03-23 18:43:52.045816,F3:B0:D4:A4:42:E0,-58,1711219432.0458374
2024-03-23 18:43:52.045816,E4:02:B8:34:EC:F3,-60,1711219432.0458374
2024-03-23 18:43:52.045816,E9:71:D6:A6:52:19,-63,1711219432.0458374
2024-03-23 18:43:52.799066,FA:A5:6E:E8:3D:9C,-58,1711219432.7990854
2024-03-23 18:43:52.799066,D7:AB:60:ED:B3:66,-56,1711219432.7990854
2024-03-23 18:43:52.799066,EE:93:45:01:28:95,-70,1711219432.7990854
2024-03-23 18:43:52.799066,E4:02:B8:34:EC:F3,-68,1711219432.7990854
2024-03-23 18:43:53.301535,E9:71:D6:A6:52:19,-63,1711219433.3015583
2024-03-23 18:43:53.301535,FA:A5:6E:E8:3D:9C,-49,1711219433.3015583
2024-03-23 18:43:53.301535,D7:AB:60:ED:B3:66,-57,1711219433.3015583
2024-03-23 18:43:53.301535,EE:93:45:01:28:95,-60,1711219433.3015583
2024-03-23 18:43:54.119043,F3:B0:D4:A4:42:E0,-61,1711219434.1190624
2024-03-23 18:43:54.119043,E4:02:B8:34:EC:F3,-69,1711219434.1190624
2024-03-23 18:43:54.119043,E9:71:D6:A6:52:19,-70,1711219434.1190624
2024-03-23 18:43:54.119043,FA:A5:6E:E8:3D:9C,-49,1711219434.1190624
2024-03-23 18:43:55.064701,D7:AB:60:ED:B3:66,-57,1711219435.0647233
2024-03-23 18:43:55.064701,EE:93:45:01:28:95,-60,1711219435.0647233
2024-03-23 18:43:55.064701,F3:B0:D4:A4:42:E0,-62,1711219435.0647233
2024-03-23 18:43:55.064701,E9:71:D6:A6:52:19,-70,1711219435.0647233
2024-03-23 18:43:55.519047,FA:A5:6E:E8:3D:9C,-46,1711219435.5190709
2024-03-23 18:43:55.519047,D7:AB:60:ED:B3:66,-66,1711219435.5190709
2024-03-23 18:43:55.519047,EE:93:45:01:28:95,-59,1711219435.5190709
2024-03-23 18:43:55.519047,F3:B0:D4:A4:42:E0,-59,1711219435.5190709
2024-03-23 18:43:57.127896,E4:02:B8:34:EC:F3,-60,1711219437.1279185
2024-03-23 18:43:57.127896,E9:71:D6:A6:52:19,-63,1711219437.1279185
2024-03-23 18:43:57.127896,F3:B0:D4:A4:42:E0,-58,1711219437.1279185
2024-03-23 18:43:57.127896,FA:A5:6E:E8:3D:9C,-49,1711219437.1279185
2024-03-23 18:43:57.823802,D7:AB:60:ED:B3:66,-57,1711219437.8238237
2024-03-23 18:43:57.823802,EE:93:45:01:28:95,-70,1711219437.8238237
2024-03-23 18:43:57.823802,F3:B0:D4:A4:42:E0,-59,1711219437.8238237
2024-03-23 18:43:57.823802,E4:02:B8:34:EC:F3,-69,1711219437.8238237
2024-03-23 18:43:58.286073,E9:71:D6:A6:52:19,-63,1711219438.2860944
2024-03-23 18:43:58.286073,FA:A5:6E:E8:3D:9C,-49,1711219438.2860944
2024-03-23 18:43:58.286073,D7:AB:60:ED:B3:66,-57,1711219438.2860944
2024-03-23 18:43:58.286073,EE:93:45:01:28:95,-60,1711219438.2860944
2024-03-23 18:43:59.142065,F3:B0:D4:A4:42:E0,-61,1711219439.1420832
2024-03-23 18:43:59.142065,E4:02:B8:34:EC:F3,-73,1711219439.1420832
2024-03-23 18:43:59.142065,E9:71:D6:A6:52:19,-71,1711219439.1420832
2024-03-23 18:43:59.142065,FA:A5:6E:E8:3D:9C,-46,1711219439.1420832
2024-03-23 18:43:59.824699,D7:AB:60:ED:B3:66,-66,1711219439.824724
2024-03-23 18:43:59.824699,EE:93:45:01:28:95,-58,1711219439.824724
2024-03-23 18:43:59.824699,F3:B0:D4:A4:42:E0,-62,1711219439.824724
2024-03-23 18:43:59.824699,E4:02:B8:34:EC:F3,-60,1711219439.824724
2024-03-23 18:44:00.832221,E9:71:D6:A6:52:19,-72,1711219440.8322442
2024-03-23 18:44:00.832221,D7:AB:60:ED:B3:66,-57,1711219440.8322442
2024-03-23 18:44:00.832221,EE:93:45:01:28:95,-59,1711219440.8322442
2024-03-23 18:44:00.832221,E4:02:B8:34:EC:F3,-69,1711219440.8322442
2024-03-23 18:44:01.301060,E9:71:D6:A6:52:19,-63,1711219441.30108
2024-03-23 18:44:01.301060,FA:A5:6E:E8:3D:9C,-58,1711219441.30108
2024-03-23 18:44:01.301060,D7:AB:60:ED:B3:66,-56,1711219441.30108
2024-03-23 18:44:01.301060,EE:93:45:01:28:95,-70,1711219441.30108
2024-03-23 18:44:02.150183,F3:B0:D4:A4:42:E0,-59,1711219442.150202
2024-03-23 18:44:02.150183,E4:02:B8:34:EC:F3,-69,1711219442.150202
2024-03-23 18:44:02.150183,E9:71:D6:A6:52:19,-70,1711219442.150202
2024-03-23 18:44:02.150183,FA:A5:6E:E8:3D:9C,-49,1711219442.150202
2024-03-23 18:44:03.091801,D7:AB:60:ED:B3:66,-56,1711219443.091823
2024-03-23 18:44:03.091801,EE:93:45:01:28:95,-60,1711219443.091823
2024-03-23 18:44:03.091801,F3:B0:D4:A4:42:E0,-61,1711219443.091823
2024-03-23 18:44:03.091801,E9:71:D6:A6:52:19,-72,1711219443.091823
2024-03-23 18:44:03.467775,FA:A5:6E:E8:3D:9C,-46,1711219443.4677982
2024-03-23 18:44:03.467775,D7:AB:60:ED:B3:66,-66,1711219443.4677982
2024-03-23 18:44:03.467775,EE:93:45:01:28:95,-57,1711219443.4677982
2024-03-23 18:44:03.467775,F3:B0:D4:A4:42:E0,-61,1711219443.4677982
2024-03-23 18:44:04.312683,E4:02:B8:34:EC:F3,-74,1711219444.3127053
2024-03-23 18:44:04.312683,E9:71:D6:A6:52:19,-72,1711219444.3127053
2024-03-23 18:44:04.312683,D7:AB:60:ED:B3:66,-57,1711219444.3127053
2024-03-23 18:44:04.312683,EE:93:45:01:28:95,-59,1711219444.3127053
2024-03-23 18:44:05.170855,F3:B0:D4:A4:42:E0,-62,1711219445.1708739
2024-03-23 18:44:05.170855,E4:02:B8:34:EC:F3,-60,1711219445.1708739
2024-03-23 18:44:05.170855,E9:71:D6:A6:52:19,-63,1711219445.1708739
2024-03-23 18:44:05.170855,FA:A5:6E:E8:3D:9C,-58,1711219445.1708739
2024-03-23 18:44:05.854947,D7:AB:60:ED:B3:66,-56,1711219445.8549652
2024-03-23 18:44:05.854947,EE:93:45:01:28:95,-71,1711219445.8549652
2024-03-23 18:44:05.854947,F3:B0:D4:A4:42:E0,-58,1711219445.8549652
2024-03-23 18:44:05.854947,E4:02:B8:34:EC:F3,-68,1711219445.8549652
2024-03-23 18:44:06.477831,E9:71:D6:A6:52:19,-70,1711219446.4778526
2024-03-23 18:44:06.477831,D7:AB:60:ED:B3:66,-56,1711219446.4778526
2024-03-23 18:44:06.477831,EE:93:45:01:28:95,-60,1711219446.4778526
2024-03-23 18:44:06.477831,F3:B0:D4:A4:42:E0,-61,1711219446.4778526
2024-03-23 18:44:07.317974,E4:02:B8:34:EC:F3,-60,1711219447.3179944
2024-03-23 18:44:07.317974,FA:A5:6E:E8:3D:9C,-46,1711219447.3179944
2024-03-23 18:44:07.317974,D7:AB:60:ED:B3:66,-57,1711219447.3179944
2024-03-23 18:44:07.317974,EE:93:45:01:28:95,-71,1711219447.3179944
2024-03-23 18:44:08.188647,F3:B0:D4:A4:42:E0,-62,1711219448.1886714
2024-03-23 18:44:08.188647,E4:02:B8:34:EC:F3,-60,1711219448.1886714
2024-03-23 18:44:08.188647,E9:71:D6:A6:52:19,-63,1711219448.1886714
2024-03-23 18:44:08.188647,FA:A5:6E:E8:3D:9C,-58,1711219448.1886714
2024-03-23 18:44:08.873850,D7:AB:60:ED:B3:66,-56,1711219448.8738706
2024-03-23 18:44:08.873850,EE:93:45:01:28:95,-70,1711219448.8738706
2024-03-23 18:44:08.873850,F3:B0:D4:A4:42:E0,-58,1711219448.8738706
2024-03-23 18:44:08.873850,E4:02:B8:34:EC:F3,-69,1711219448.8738706
2024-03-23 18:44:09.497081,E9:71:D6:A6:52:19,-71,1711219449.4971023
2024-03-23 18:44:09.497081,FA:A5:6E:E8:3D:9C,-58,1711219449.4971023
2024-03-23 18:44:09.497081,EE:93:45:01:28:95,-60,1711219449.4971023
2024-03-23 18:44:09.497081,F3:B0:D4:A4:42:E0,-59,1711219449.4971023
2024-03-23 18:44:10.314690,E4:02:B8:34:EC:F3,-69,1711219450.3147113
2024-03-23 18:44:10.314690,E9:71:D6:A6:52:19,-72,1711219450.3147113
2024-03-23 18:44:10.314690,FA:A5:6E:E8:3D:9C,-49,1711219450.3147113
2024-03-23 18:44:10.314690,D7:AB:60:ED:B3:66,-66,1711219450.3147113
2024-03-23 18:44:11.333712,EE:93:45:01:28:95,-59,1711219451.3337388
2024-03-23 18:44:11.333712,F3:B0:D4:A4:42:E0,-61,1711219451.3337388
2024-03-23 18:44:11.333712,E9:71:D6:A6:52:19,-72,1711219451.3337388
2024-03-23 18:44:11.333712,D7:AB:60:ED:B3:66,-58,1711219451.3337388
2024-03-23 18:44:12.132232,EE:93:45:01:28:95,-71,1711219452.1322522
2024-03-23 18:44:12.132232,F3:B0:D4:A4:42:E0,-58,1711219452.1322522
2024-03-23 18:44:12.132232,E4:02:B8:34:EC:F3,-60,1711219452.1322522
2024-03-23 18:44:12.132232,E9:71:D6:A6:52:19,-63,1711219452.1322522
2024-03-23 18:44:12.507973,FA:A5:6E:E8:3D:9C,-56,1711219452.5079937
2024-03-23 18:44:12.507973,D7:AB:60:ED:B3:66,-57,1711219452.5079937
2024-03-23 18:44:12.507973,EE:93:45:01:28:95,-71,1711219452.5079937
2024-03-23 18:44:12.507973,F3:B0:D4:A4:42:E0,-58,1711219452.5079937
2024-03-23 18:44:13.328804,E4:02:B8:34:EC:F3,-69,1711219453.3288271
2024-03-23 18:44:13.328804,E9:71:D6:A6:52:19,-70,1711219453.3288271
2024-03-23 18:44:13.328804,FA:A5:6E:E8:3D:9C,-49,1711219453.3288271
2024-03-23 18:44:13.328804,D7:AB:60:ED:B3:66,-56,1711219453.3288271
2024-03-23 18:44:14.143060,EE:93:45:01:28:95,-56,1711219454.1430821
2024-03-23 18:44:14.143060,F3:B0:D4:A4:42:E0,-58,1711219454.1430821
2024-03-23 18:44:14.143060,E4:02:B8:34:EC:F3,-74,1711219454.1430821
2024-03-23 18:44:14.143060,E9:71:D6:A6:52:19,-72,1711219454.1430821
2024-03-23 18:44:14.898737,FA:A5:6E:E8:3D:9C,-46,1711219454.898758
2024-03-23 18:44:14.898737,EE:93:45:01:28:95,-59,1711219454.898758
2024-03-23 18:44:14.898737,F3:B0:D4:A4:42:E0,-58,1711219454.898758
2024-03-23 18:44:14.898737,E4:02:B8:34:EC:F3,-74,1711219454.898758
2024-03-23 18:44:15.352093,E9:71:D6:A6:52:19,-72,1711219455.3521147
2024-03-23 18:44:15.352093,FA:A5:6E:E8:3D:9C,-58,1711219455.3521147
2024-03-23 18:44:15.352093,D7:AB:60:ED:B3:66,-65,1711219455.3521147
2024-03-23 18:44:15.352093,EE:93:45:01:28:95,-70,1711219455.3521147
2024-03-23 18:44:16.209438,F3:B0:D4:A4:42:E0,-61,1711219456.2094603
2024-03-23 18:44:16.209438,E4:02:B8:34:EC:F3,-60,1711219456.2094603
2024-03-23 18:44:16.209438,E9:71:D6:A6:52:19,-72,1711219456.2094603
2024-03-23 18:44:16.209438,FA:A5:6E:E8:3D:9C,-49,1711219456.2094603
2024-03-23 18:44:17.218056,EE:93:45:01:28:95,-70,1711219457.218073
2024-03-23 18:44:17.218056,F3:B0:D4:A4:42:E0,-61,1711219457.218073
2024-03-23 18:44:17.218056,E4:02:B8:34:EC:F3,-60,1711219457.218073
2024-03-23 18:44:17.218056,FA:A5:6E:E8:3D:9C,-49,1711219457.218073
2024-03-23 18:44:18.174830,D7:AB:60:ED:B3:66,-56,1711219458.1748497
2024-03-23 18:44:18.174830,F3:B0:D4:A4:42:E0,-61,1711219458.1748497
2024-03-23 18:44:18.174830,E4:02:B8:34:EC:F3,-69,1711219458.1748497
2024-03-23 18:44:18.174830,E9:71:D6:A6:52:19,-63,1711219458.1748497
2024-03-23 18:44:19.258293,D7:AB:60:ED:B3:66,-56,1711219459.258317
2024-03-23 18:44:19.258293,EE:93:45:01:28:95,-58,1711219459.258317
2024-03-23 18:44:19.258293,E4:02:B8:34:EC:F3,-74,1711219459.258317
2024-03-23 18:44:19.258293,E9:71:D6:A6:52:19,-71,1711219459.258317
2024-03-23 18:44:19.924856,D7:AB:60:ED:B3:66,-66,1711219459.9248784
2024-03-23 18:44:19.924856,EE:93:45:01:28:95,-59,1711219459.9248784
2024-03-23 18:44:19.924856,F3:B0:D4:A4:42:E0,-58,1711219459.9248784
2024-03-23 18:44:19.924856,E4:02:B8:34:EC:F3,-74,1711219459.9248784
2024-03-23 18:44:20.386985,E9:71:D6:A6:52:19,-70,1711219460.3870034
2024-03-23 18:44:20.386985,FA:A5:6E:E8:3D:9C,-49,1711219460.3870034
2024-03-23 18:44:20.386985,D7:AB:60:ED:B3:66,-47,1711219460.3870034
2024-03-23 18:44:20.386985,EE:93:45:01:28:95,-59,1711219460.3870034
2024-03-23 18:44:21.229977,F3:B0:D4:A4:42:E0,-61,1711219461.2299979
2024-03-23 18:44:21.229977,E4:02:B8:34:EC:F3,-60,1711219461.2299979
2024-03-23 18:44:21.229977,E9:71:D6:A6:52:19,-72,1711219461.2299979
2024-03-23 18:44:21.229977,FA:A5:6E:E8:3D:9C,-49,1711219461.2299979
2024-03-23 18:44:21.930898,D7:AB:60:ED:B3:66,-57,1711219461.9309182
2024-03-23 18:44:21.930898,EE:93:45:01:28:95,-70,1711219461.9309182
2024-03-23 18:44:21.930898,F3:B0:D4:A4:42:E0,-61,1711219461.9309182
2024-03-23 18:44:21.930898,E4:02:B8:34:EC:F3,-69,1711219461.9309182
2024-03-23 18:44:22.576693,E9:71:D6:A6:52:19,-72,1711219462.5767152
2024-03-23 18:44:22.576693,FA:A5:6E:E8:3D:9C,-46,1711219462.5767152
2024-03-23 18:44:22.576693,EE:93:45:01:28:95,-60,1711219462.5767152
2024-03-23 18:44:22.576693,F3:B0:D4:A4:42:E0,-61,1711219462.5767152
2024-03-23 18:44:23.402976,E9:71:D6:A6:52:19,-64,1711219463.4029949
2024-03-23 18:44:23.402976,FA:A5:6E:E8:3D:9C,-58,1711219463.4029949
2024-03-23 18:44:23.402976,D7:AB:60:ED:B3:66,-66,1711219463.4029949
2024-03-23 18:44:23.402976,EE:93:45:01:28:95,-60,1711219463.4029949
2024-03-23 18:44:24.241065,F3:B0:D4:A4:42:E0,-59,1711219464.2410839
2024-03-23 18:44:24.241065,E4:02:B8:34:EC:F3,-60,1711219464.2410839
2024-03-23 18:44:24.241065,E9:71:D6:A6:52:19,-70,1711219464.2410839
2024-03-23 18:44:24.241065,FA:A5:6E:E8:3D:9C,-49,1711219464.2410839
2024-03-23 18:44:24.938859,D7:AB:60:ED:B3:66,-57,1711219464.9388814
2024-03-23 18:44:24.938859,EE:93:45:01:28:95,-59,1711219464.9388814
2024-03-23 18:44:24.938859,F3:B0:D4:A4:42:E0,-61,1711219464.9388814
2024-03-23 18:44:24.938859,E4:02:B8:34:EC:F3,-69,1711219464.9388814
2024-03-23 18:44:25.408943,E9:71:D6:A6:52:19,-70,1711219465.408963
2024-03-23 18:44:25.408943,FA:A5:6E:E8:3D:9C,-45,1711219465.408963
2024-03-23 18:44:25.408943,D7:AB:60:ED:B3:66,-56,1711219465.408963
2024-03-23 18:44:25.408943,EE:93:45:01:28:95,-70,1711219465.408963
2024-03-23 18:44:26.259258,F3:B0:D4:A4:42:E0,-61,1711219466.2592797
2024-03-23 18:44:26.259258,E4:02:B8:34:EC:F3,-69,1711219466.2592797
2024-03-23 18:44:26.259258,E9:71:D6:A6:52:19,-72,1711219466.2592797
2024-03-23 18:44:26.259258,FA:A5:6E:E8:3D:9C,-59,1711219466.2592797
2024-03-23 18:44:27.222686,D7:AB:60:ED:B3:66,-56,1711219467.2227063
2024-03-23 18:44:27.222686,EE:93:45:01:28:95,-71,1711219467.2227063
2024-03-23 18:44:27.222686,F3:B0:D4:A4:42:E0,-61,1711219467.2227063
2024-03-23 18:44:27.222686,E9:71:D6:A6:52:19,-64,1711219467.2227063
2024-03-23 18:44:27.594693,FA:A5:6E:E8:3D:9C,-49,1711219467.5947149
2024-03-23 18:44:27.594693,D7:AB:60:ED:B3:66,-66,1711219467.5947149
2024-03-23 18:44:27.594693,EE:93:45:01:28:95,-60,1711219467.5947149
2024-03-23 18:44:27.594693,F3:B0:D4:A4:42:E0,-58,1711219467.5947149
2024-03-23 18:44:28.391025,E4:02:B8:34:EC:F3,-74,1711219468.391044
2024-03-23 18:44:28.391025,E9:71:D6:A6:52:19,-70,1711219468.391044
2024-03-23 18:44:28.391025,FA:A5:6E:E8:3D:9C,-49,1711219468.391044
2024-03-23 18:44:28.391025,D7:AB:60:ED:B3:66,-57,1711219468.391044
2024-03-23 18:44:29.225664,EE:93:45:01:28:95,-60,1711219469.225687
2024-03-23 18:44:29.225664,F3:B0:D4:A4:42:E0,-61,1711219469.225687
2024-03-23 18:44:29.225664,E4:02:B8:34:EC:F3,-60,1711219469.225687
2024-03-23 18:44:29.225664,E9:71:D6:A6:52:19,-72,1711219469.225687
2024-03-23 18:44:29.597932,FA:A5:6E:E8:3D:9C,-46,1711219469.5979505
2024-03-23 18:44:29.597932,D7:AB:60:ED:B3:66,-56,1711219469.5979505
2024-03-23 18:44:29.597932,EE:93:45:01:28:95,-59,1711219469.5979505
2024-03-23 18:44:29.597932,F3:B0:D4:A4:42:E0,-61,1711219469.5979505
2024-03-23 18:44:30.965680,E9:71:D6:A6:52:19,-72,1711219470.9656987
2024-03-23 18:44:30.965680,D7:AB:60:ED:B3:66,-66,1711219470.9656987
2024-03-23 18:44:30.965680,EE:93:45:01:28:95,-70,1711219470.9656987
2024-03-23 18:44:30.965680,E4:02:B8:34:EC:F3,-74,1711219470.9656987
2024-03-23 18:44:31.600845,FA:A5:6E:E8:3D:9C,-58,1711219471.6008685
2024-03-23 18:44:31.600845,D7:AB:60:ED:B3:66,-57,1711219471.6008685
2024-03-23 18:44:31.600845,EE:93:45:01:28:95,-71,1711219471.6008685
2024-03-23 18:44:31.600845,F3:B0:D4:A4:42:E0,-61,1711219471.6008685
2024-03-23 18:44:32.451789,E4:02:B8:34:EC:F3,-74,1711219472.45181
2024-03-23 18:44:32.451789,FA:A5:6E:E8:3D:9C,-49,1711219472.45181
2024-03-23 18:44:32.451789,D7:AB:60:ED:B3:66,-56,1711219472.45181
2024-03-23 18:44:32.451789,EE:93:45:01:28:95,-60,1711219472.45181
2024-03-23 18:44:33.274919,F3:B0:D4:A4:42:E0,-61,1711219473.274938
2024-03-23 18:44:33.274919,E4:02:B8:34:EC:F3,-60,1711219473.274938
2024-03-23 18:44:33.274919,E9:71:D6:A6:52:19,-70,1711219473.274938
2024-03-23 18:44:33.274919,FA:A5:6E:E8:3D:9C,-46,1711219473.274938
2024-03-23 18:44:33.979899,D7:AB:60:ED:B3:66,-56,1711219473.9799206
2024-03-23 18:44:33.979899,EE:93:45:01:28:95,-60,1711219473.9799206
2024-03-23 18:44:33.979899,F3:B0:D4:A4:42:E0,-62,1711219473.9799206
2024-03-23 18:44:33.979899,E4:02:B8:34:EC:F3,-69,1711219473.9799206
2024-03-23 18:44:34.619758,E9:71:D6:A6:52:19,-72,1711219474.619781
2024-03-23 18:44:34.619758,FA:A5:6E:E8:3D:9C,-46,1711219474.619781
2024-03-23 18:44:34.619758,EE:93:45:01:28:95,-59,1711219474.619781
2024-03-23 18:44:34.619758,F3:B0:D4:A4:42:E0,-61,1711219474.619781
2024-03-23 18:44:35.420691,E4:02:B8:34:EC:F3,-74,1711219475.4207137
2024-03-23 18:44:35.420691,E9:71:D6:A6:52:19,-72,1711219475.4207137
2024-03-23 18:44:35.420691,FA:A5:6E:E8:3D:9C,-58,1711219475.4207137
2024-03-23 18:44:35.420691,D7:AB:60:ED:B3:66,-66,1711219475.4207137
2024-03-23 18:44:36.262644,EE:93:45:01:28:95,-70,1711219476.2626653
2024-03-23 18:44:36.262644,F3:B0:D4:A4:42:E0,-58,1711219476.2626653
2024-03-23 18:44:36.262644,E4:02:B8:34:EC:F3,-60,1711219476.2626653
2024-03-23 18:44:36.262644,E9:71:D6:A6:52:19,-63,1711219476.2626653
2024-03-23 18:44:37.277886,D7:AB:60:ED:B3:66,-57,1711219477.2779076
2024-03-23 18:44:37.277886,F3:B0:D4:A4:42:E0,-61,1711219477.2779076
2024-03-23 18:44:37.277886,E4:02:B8:34:EC:F3,-69,1711219477.2779076
2024-03-23 18:44:37.277886,E9:71:D6:A6:52:19,-71,1711219477.2779076
2024-03-23 18:44:37.693158,FA:A5:6E:E8:3D:9C,-47,1711219477.6931775
2024-03-23 18:44:37.693158,D7:AB:60:ED:B3:66,-57,1711219477.6931775
2024-03-23 18:44:37.693158,EE:93:45:01:28:95,-60,1711219477.6931775
2024-03-23 18:44:37.693158,F3:B0:D4:A4:42:E0,-62,1711219477.6931775
2024-03-23 18:44:38.487782,E4:02:B8:34:EC:F3,-69,1711219478.487809
2024-03-23 18:44:38.487782,E9:71:D6:A6:52:19,-71,1711219478.487809
2024-03-23 18:44:38.487782,FA:A5:6E:E8:3D:9C,-46,1711219478.487809
2024-03-23 18:44:38.487782,D7:AB:60:ED:B3:66,-57,1711219478.487809
2024-03-23 18:44:39.442741,EE:93:45:01:28:95,-70,1711219479.442763
2024-03-23 18:44:39.442741,F3:B0:D4:A4:42:E0,-62,1711219479.442763
2024-03-23 18:44:39.442741,E9:71:D6:A6:52:19,-70,1711219479.442763
2024-03-23 18:44:39.442741,D7:AB:60:ED:B3:66,-56,1711219479.442763
2024-03-23 18:44:40.283812,EE:93:45:01:28:95,-60,1711219480.2838335
2024-03-23 18:44:40.283812,F3:B0:D4:A4:42:E0,-61,1711219480.2838335
2024-03-23 18:44:40.283812,E4:02:B8:34:EC:F3,-74,1711219480.2838335
2024-03-23 18:44:40.283812,E9:71:D6:A6:52:19,-72,1711219480.2838335
2024-03-23 18:44:41.004769,FA:A5:6E:E8:3D:9C,-42,1711219481.0047927
2024-03-23 18:44:41.004769,D7:AB:60:ED:B3:66,-56,1711219481.0047927
2024-03-23 18:44:41.004769,EE:93:45:01:28:95,-60,1711219481.0047927
2024-03-23 18:44:41.004769,E4:02:B8:34:EC:F3,-60,1711219481.0047927
2024-03-23 18:44:42.106086,FA:A5:6E:E8:3D:9C,-49,1711219482.106107
2024-03-23 18:44:42.106086,D7:AB:60:ED:B3:66,-66,1711219482.106107
2024-03-23 18:44:42.106086,F3:B0:D4:A4:42:E0,-58,1711219482.106107
2024-03-23 18:44:42.106086,E4:02:B8:34:EC:F3,-66,1711219482.106107
2024-03-23 18:44:42.510033,E9:71:D6:A6:52:19,-63,1711219482.5100539
2024-03-23 18:44:42.510033,FA:A5:6E:E8:3D:9C,-45,1711219482.5100539
2024-03-23 18:44:42.510033,D7:AB:60:ED:B3:66,-57,1711219482.5100539
2024-03-23 18:44:42.510033,EE:93:45:01:28:95,-70,1711219482.5100539
2024-03-23 18:44:43.308907,F3:B0:D4:A4:42:E0,-61,1711219483.308926
2024-03-23 18:44:43.308907,E4:02:B8:34:EC:F3,-69,1711219483.308926
2024-03-23 18:44:43.308907,E9:71:D6:A6:52:19,-70,1711219483.308926
2024-03-23 18:44:43.308907,FA:A5:6E:E8:3D:9C,-58,1711219483.308926
